teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
80000,6.0,0.9,0.1,0.3,1.115064,1.5e-05,1.1150656819414624,0.0,0.0,0.0
80000,6.0,0.9,0.1,0.4,1.115367,1.5e-05,1.115371745740548,0.0,0.0,0.0
80000,6.0,0.9,0.1,0.6,1.116005,1.5e-05,1.1160089605355537,0.0,0.0,0.0
80000,6.0,0.9,0.1,0.8,1.116679,1.5e-05,1.116681297405827,0.0,0.0,0.0
80000,6.0,0.9,0.1,1.0,1.117382,1.5e-05,1.117388756351479,0.0,0.0,0.0
80000,6.0,0.9,0.1,1.25,1.118286,1.5e-05,1.118286877991703,0.0,0.0,0.0
80000,6.0,0.9,0.1,1.5,1.119201,1.5e-05,1.119200051949827,0.0,0.0,0.0
80000,6.0,1.0,0.0,0.0,1.130636,1.4e-05,1.1306398136234062,0.0,0.0,0.0
80000,6.0,1.0,0.0,0.05,1.130776,1.4e-05,1.1307752844853989,0.0,0.0,0.0
80000,6.0,1.0,0.0,0.1,1.13092,1.4e-05,1.1309258076652915,0.0,0.0,0.0
80000,6.0,1.0,0.0,0.15,1.131068,1.4e-05,1.1310713134058286,0.0,0.0,0.0
80000,6.0,1.0,0.0,0.2,1.131218,1.4e-05,1.1312218365857771,0.0,0.0,0.0
80000,6.0,1.0,0.0,0.25,1.131373,1.4e-05,1.1313723597656697,0.0,0.0,0.0
80000,6.0,1.0,0.0,0.3,1.13153,1.4e-05,1.1315329178243299,0.0,0.0,0.0
80000,6.0,1.0,0.0,0.4,1.131854,1.4e-05,1.131859051380783,0.0,0.0,0.0
80000,6.0,1.0,0.0,0.6,1.132535,1.5e-05,1.1325414231297675,0.0,0.0,0.0
80000,6.0,1.0,0.0,0.8,1.133255,1.5e-05,1.1332589169539642,0.0,0.0,0.0
80000,6.0,1.0,0.0,1.0,1.134004,1.5e-05,1.1340115328535394,0.0,0.0,0.0
80000,6.0,1.0,0.0,1.25,1.134966,1.5e-05,1.1349698637656425,0.0,0.0,0.0
80000,6.0,1.0,0.0,1.5,1.135938,1.5e-05,1.1359432469958126,0.0,0.0,0.0
80000,6.5,0.0,1.0,0.0,1.120014,1.7e-05,1.1200178945606372,0.0,0.0,0.0
80000,6.5,0.0,1.0,0.05,1.120092,1.7e-05,1.1200931561505836,0.0,0.0,0.0
80000,6.5,0.0,1.0,0.1,1.120171,1.7e-05,1.1201734351799415,0.0,0.0,0.0
80000,6.5,0.0,1.0,0.15,1.120253,1.7e-05,1.1202537142092435,0.0,0.0,0.0
80000,6.5,0.0,1.0,0.2,1.120336,1.7e-05,1.12033901067779,0.0,0.0,0.0
80000,6.5,0.0,1.0,0.25,1.120422,1.7e-05,1.120424307146448,0.0,0.0,0.0
80000,6.5,0.0,1.0,0.3,1.120509,1.7e-05,1.1205096036150501,0.0,0.0,0.0
80000,6.5,0.0,1.0,0.4,1.120687,1.8e-05,1.1206902314309661,0.0,0.0,0.0
80000,6.5,0.0,1.0,0.6,1.121063,1.8e-05,1.121061521941398,0.0,0.0,0.0
80000,6.5,0.0,1.0,0.8,1.121456,1.8e-05,1.1214578996484974,0.0,0.0,0.0
80000,6.5,0.0,1.0,1.0,1.121861,1.8e-05,1.1218643122342524,0.0,0.0,0.0
80000,6.5,0.0,1.0,1.25,1.122374,1.8e-05,1.122376091045977,0.0,0.0,0.0
80000,6.5,0.0,1.0,1.5,1.122879,1.8e-05,1.1228828524183458,0.0,0.0,0.0
80000,6.5,0.1,0.9,0.0,1.119039,1.7e-05,1.1190445113305785,0.0,0.0,0.0
80000,6.5,0.1,0.9,0.05,1.119114,1.7e-05,1.1191147554812249,0.0,0.0,0.0
80000,6.5,0.1,0.9,0.1,1.11919,1.7e-05,1.119190017071171,0.0,0.0,0.0
80000,6.5,0.1,0.9,0.15,1.119268,1.7e-05,1.1192702961004175,0.0,0.0,0.0
80000,6.5,0.1,0.9,0.2,1.119348,1.7e-05,1.119350575129664,0.0,0.0,0.0
80000,6.5,0.1,0.9,0.25,1.11943,1.7e-05,1.1194308541589661,0.0,0.0,0.0
80000,6.5,0.1,0.9,0.3,1.119513,1.7e-05,1.119516150627624,0.0,0.0,0.0
80000,6.5,0.1,0.9,0.4,1.119685,1.7e-05,1.119686743564884,0.0,0.0,0.0
80000,6.5,0.1,0.9,0.6,1.120046,1.8e-05,1.120047999196716,0.0,0.0,0.0
80000,6.5,0.1,0.9,0.8,1.120424,1.8e-05,1.120424307146448,0.0,0.0,0.0
80000,6.5,0.1,0.9,1.0,1.120815,1.8e-05,1.1208156674142473,0.0,0.0,0.0
80000,6.5,0.1,0.9,1.25,1.12131,1.8e-05,1.1213123939079046,0.0,0.0,0.0
80000,6.5,0.1,0.9,1.5,1.121798,1.8e-05,1.1217990855230175,0.0,0.0,0.0
80000,6.5,0.2,0.8,0.0,1.114044,1.6e-05,1.1140471417573132,0.0,0.0,0.0
80000,6.5,0.2,0.8,0.05,1.114141,1.7e-05,1.1141424731045713,0.0,0.0,0.0
80000,6.5,0.2,0.8,0.1,1.114239,1.7e-05,1.1142428218912408,0.0,0.0,0.0
80000,6.5,0.2,0.8,0.15,1.11434,1.7e-05,1.1143431706778544,0.0,0.0,0.0
80000,6.5,0.2,0.8,0.2,1.114444,1.7e-05,1.1144435194644124,0.0,0.0,0.0
80000,6.5,0.2,0.8,0.25,1.114549,1.7e-05,1.1145488856903263,0.0,0.0,0.0
80000,6.5,0.2,0.8,0.3,1.114656,1.7e-05,1.114659269355596,0.0,0.0,0.0
80000,6.5,0.2,0.8,0.4,1.114877,1.7e-05,1.1148800366861351,0.0,0.0,0.0
80000,6.5,0.2,0.8,0.6,1.11534,1.7e-05,1.1153416411045807,0.0,0.0,0.0
80000,6.5,0.2,0.8,0.8,1.115827,1.7e-05,1.1158283327196936,0.0,0.0,0.0
80000,6.5,0.2,0.8,1.0,1.116329,1.7e-05,1.1163300766527624,0.0,0.0,0.0
80000,6.5,0.2,0.8,1.25,1.116968,1.7e-05,1.1169723088870125,0.0,0.0,0.0
80000,6.5,0.2,0.8,1.5,1.117604,1.7e-05,1.1176045062427182,0.0,0.0,0.0
80000,6.5,0.3,0.7,0.0,1.114297,1.6e-05,1.1143030311631756,0.0,0.0,0.0
80000,6.5,0.3,0.7,0.05,1.114386,1.6e-05,1.1143883276317776,0.0,0.0,0.0
80000,6.5,0.3,0.7,0.1,1.114478,1.6e-05,1.1144786415397914,0.0,0.0,0.0
80000,6.5,0.3,0.7,0.15,1.114571,1.7e-05,1.1145739728869937,0.0,0.0,0.0
80000,6.5,0.3,0.7,0.2,1.114667,1.7e-05,1.1146693042343074,0.0,0.0,0.0
80000,6.5,0.3,0.7,0.25,1.114765,1.7e-05,1.114769653020921,0.0,0.0,0.0
80000,6.5,0.3,0.7,0.3,1.114865,1.7e-05,1.1148649843681235,0.0,0.0,0.0
80000,6.5,0.3,0.7,0.4,1.115071,1.7e-05,1.1150757168200625,0.0,0.0,0.0
80000,6.5,0.3,0.7,0.6,1.115503,1.7e-05,1.1155021991631848,0.0,0.0,0.0
80000,6.5,0.3,0.7,0.8,1.115958,1.7e-05,1.1159587861423306,0.0,0.0,0.0
80000,6.5,0.3,0.7,1.0,1.116429,1.7e-05,1.1164304254392647,0.0,0.0,0.0
80000,6.5,0.3,0.7,1.25,1.117029,1.7e-05,1.117027500719703,0.0,0.0,0.0
80000,6.5,0.3,0.7,1.5,1.117627,1.7e-05,1.1176295934392741,0.0,0.0,0.0
80000,6.5,0.4,0.6,0.0,1.112697,1.6e-05,1.112687415698811,0.0,0.0,0.0
80000,6.5,0.4,0.6,0.05,1.112791,1.7e-05,1.1127777296066574,0.0,0.0,0.0
80000,6.5,0.4,0.6,0.1,1.112887,1.7e-05,1.112873060953971,0.0,0.0,0.0
80000,6.5,0.4,0.6,0.15,1.112986,1.7e-05,1.1129734097406405,0.0,0.0,0.0
80000,6.5,0.4,0.6,0.2,1.113087,1.7e-05,1.1130687410878428,0.0,0.0,0.0
80000,6.5,0.4,0.6,0.25,1.113191,1.7e-05,1.1131741073137567,0.0,0.0,0.0
80000,6.5,0.4,0.6,0.3,1.113296,1.7e-05,1.1132844909790263,0.0,0.0,0.0
80000,6.5,0.4,0.6,0.4,1.113514,1.7e-05,1.1135002408702652,0.0,0.0,0.0
80000,6.5,0.4,0.6,0.6,1.113971,1.7e-05,1.1139518104100552,0.0,0.0,0.0
80000,6.5,0.4,0.6,0.8,1.114453,1.8e-05,1.1144334845857566,0.0,0.0,0.0
80000,6.5,0.4,0.6,1.0,1.114953,1.8e-05,1.1149352285187697,0.0,0.0,0.0
80000,6.5,0.4,0.6,1.25,1.115591,1.8e-05,1.1155674258744754,0.0,0.0,0.0
80000,6.5,0.4,0.6,1.5,1.116229,1.9e-05,1.1161996232300697,0.0,0.0,0.0
80000,6.5,0.5,0.5,0.0,1.111033,1.6e-05,1.111031660719656,0.0,0.0,0.0
80000,6.5,0.5,0.5,0.05,1.111134,1.6e-05,1.1111370269455696,0.0,0.0,0.0
80000,6.5,0.5,0.5,0.1,1.111237,1.6e-05,1.1112373757322391,0.0,0.0,0.0
80000,6.5,0.5,0.5,0.15,1.111343,1.6e-05,1.1113477593975087,0.0,0.0,0.0
80000,6.5,0.5,0.5,0.2,1.111451,1.6e-05,1.1114531256234226,0.0,0.0,0.0
80000,6.5,0.5,0.5,0.25,1.111562,1.6e-05,1.1115635092886922,0.0,0.0,0.0
80000,6.5,0.5,0.5,0.3,1.111675,1.6e-05,1.1116738929539618,0.0,0.0,0.0
80000,6.5,0.5,0.5,0.4,1.111908,1.6e-05,1.1119097126024566,0.0,0.0,0.0
80000,6.5,0.5,0.5,0.6,1.112398,1.6e-05,1.1124014216569253,0.0,0.0,0.0
80000,6.5,0.5,0.5,0.8,1.112915,1.6e-05,1.1129182179079502,0.0,0.0,0.0
80000,6.5,0.5,0.5,1.0,1.113451,1.6e-05,1.1134500664769864,0.0,0.0,0.0
80000,6.5,0.5,0.5,1.25,1.114137,1.6e-05,1.1141374556652712,0.0,0.0,0.0
80000,6.5,0.5,0.5,1.5,1.114825,1.7e-05,1.1148248448536116,0.0,0.0,0.0
80000,6.5,0.6,0.4,0.0,1.110071,1.5e-05,1.110073329807553,0.0,0.0,0.0
80000,6.5,0.6,0.4,0.05,1.110177,1.5e-05,1.1101786960335225,0.0,0.0,0.0
80000,6.5,0.6,0.4,0.1,1.110286,1.5e-05,1.110289079698792,0.0,0.0,0.0
80000,6.5,0.6,0.4,0.15,1.110398,1.5e-05,1.1103994633640617,0.0,0.0,0.0
80000,6.5,0.6,0.4,0.2,1.110512,1.6e-05,1.1105148644686313,0.0,0.0,0.0
80000,6.5,0.6,0.4,0.25,1.110628,1.6e-05,1.1106302655732008,0.0,0.0,0.0
80000,6.5,0.6,0.4,0.3,1.110747,1.6e-05,1.1107506841171262,0.0,0.0,0.0
80000,6.5,0.6,0.4,0.4,1.110992,1.6e-05,1.1109965386443328,0.0,0.0,0.0
80000,6.5,0.6,0.4,0.6,1.111508,1.6e-05,1.1115133348954687,0.0,0.0,0.0
80000,6.5,0.6,0.4,0.8,1.112052,1.6e-05,1.1120552183430494,0.0,0.0,0.0
80000,6.5,0.6,0.4,1.0,1.112617,1.6e-05,1.1126171715481088,0.0,0.0,0.0
80000,6.5,0.6,0.4,1.25,1.113341,1.6e-05,1.1133447002510726,0.0,0.0,0.0
80000,6.5,0.6,0.4,1.5,1.114068,1.6e-05,1.1140722289539806,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.0,1.109799,1.5e-05,1.109797370644379,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.05,1.10991,1.5e-05,1.1099127717489488,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.1,1.110024,1.5e-05,1.1100281728535182,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.15,1.110141,1.5e-05,1.1101435739580878,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.2,1.110261,1.5e-05,1.1102639925021247,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.25,1.110383,1.5e-05,1.1103844110459944,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.3,1.110508,1.5e-05,1.110509847029331,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.4,1.110766,1.5e-05,1.1107657364351935,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.6,1.111307,1.6e-05,1.1113126373221855,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.8,1.111878,1.6e-05,1.1118796079664894,0.0,0.0,0.0
80000,6.5,0.7,0.3,1.0,1.112472,1.6e-05,1.1124766832468718,0.0,0.0,0.0
80000,6.5,0.7,0.3,1.25,1.113233,1.6e-05,1.113234316585803,0.0,0.0,0.0
80000,6.5,0.7,0.3,1.5,1.113999,1.6e-05,1.11400198480339,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.0,1.110404,1.5e-05,1.1104094982427175,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.05,1.110523,1.5e-05,1.110529916786643,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.1,1.110644,1.5e-05,1.1106453178912123,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.15,1.110769,1.5e-05,1.1107707538744378,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.2,1.110896,1.5e-05,1.110896189857719,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.25,1.111027,1.5e-05,1.111026643280356,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.3,1.11116,1.5e-05,1.111162114142237,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.4,1.111433,1.5e-05,1.111438073305411,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.6,1.112009,1.5e-05,1.112015078828482,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.8,1.112616,1.5e-05,1.1126221889874646,0.0,0.0,0.0
80000,6.5,0.8,0.2,1.0,1.113247,1.6e-05,1.1132493689037588,0.0,0.0,0.0
80000,6.5,0.8,0.2,1.25,1.114057,1.6e-05,1.114062194075269,0.0,0.0,0.0
80000,6.5,0.8,0.2,1.5,1.114874,1.6e-05,1.1148800366862464,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.0,1.113066,1.5e-05,1.1130687410878428,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.05,1.113194,1.5e-05,1.113194177071124,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.1,1.113324,1.5e-05,1.113324630493761,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.15,1.113458,1.5e-05,1.1134601013555865,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.2,1.113594,1.5e-05,1.1136005896568792,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.25,1.113734,1.5e-05,1.1137410779581718,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.3,1.113876,1.5e-05,1.1138815662594088,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.4,1.114169,1.5e-05,1.1141675603012942,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.6,1.114784,1.5e-05,1.1147847053389328,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.8,1.115433,1.5e-05,1.1154369724518944,0.0,0.0,0.0
80000,6.5,0.9,0.1,1.0,1.116107,1.6e-05,1.1161143267614675,0.0,0.0,0.0
80000,6.5,0.9,0.1,1.25,1.116973,1.6e-05,1.1169773263263125,0.0,0.0,0.0
80000,6.5,0.9,0.1,1.5,1.117848,1.6e-05,1.1178553782091691,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.0,1.129133,1.5e-05,1.129134581824311,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.05,1.129275,1.5e-05,1.1292750701254923,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.1,1.129421,1.5e-05,1.1294255933053852,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.15,1.12957,1.5e-05,1.1295710990460894,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.2,1.129722,1.5e-05,1.129721622225982,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.25,1.129878,1.5e-05,1.1298821802845307,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.3,1.130036,1.5e-05,1.1300377209037236,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.4,1.130362,1.5e-05,1.1303638544601766,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.6,1.131047,1.5e-05,1.131051243648517,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.8,1.131769,1.5e-05,1.131773754912125,0.0,0.0,0.0
80000,6.5,1.0,0.0,1.0,1.13252,1.6e-05,1.1325213533724003,0.0,0.0,0.0
80000,6.5,1.0,0.0,1.25,1.133484,1.6e-05,1.1334847017238032,0.0,0.0,0.0
80000,6.5,1.0,0.0,1.5,1.134457,1.6e-05,1.1344631023932736,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.0,1.114414,1.7e-05,1.1143883276317776,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.05,1.114548,1.7e-05,1.1145237984937146,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.1,1.114685,1.7e-05,1.1146592693556516,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.15,1.114825,1.7e-05,1.1147997576569444,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.2,1.114967,1.7e-05,1.1149402459581812,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.25,1.115112,1.7e-05,1.115085751698774,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.3,1.11526,1.7e-05,1.1152362748786668,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.4,1.115562,1.7e-05,1.1155323037991525,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.6,1.116193,1.8e-05,1.1161594837154467,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.8,1.116851,1.8e-05,1.1168217857071754,0.0,0.0,0.0
80000,7.0,0.0,1.0,1.0,1.11753,1.8e-05,1.117499140016693,0.0,0.0,0.0
80000,7.0,0.0,1.0,1.25,1.118391,1.8e-05,1.1183571221422937,0.0,0.0,0.0
80000,7.0,0.0,1.0,1.5,1.119248,1.8e-05,1.119215104267727,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.0,1.114019,1.6e-05,1.1140220545607016,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.05,1.114143,1.6e-05,1.1141474905439828,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.1,1.11427,1.6e-05,1.114272926527208,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.15,1.1144,1.6e-05,1.114403379949845,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.2,1.114532,1.6e-05,1.1145338333723704,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.25,1.114667,1.6e-05,1.1146693042343074,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.3,1.114804,1.6e-05,1.1148097925356002,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.4,1.115085,1.6e-05,1.115085751698774,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.6,1.115672,1.6e-05,1.115672792100445,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.8,1.116285,1.7e-05,1.1162849196987834,0.0,0.0,0.0
80000,7.0,0.1,0.9,1.0,1.116917,1.7e-05,1.1169171170543777,0.0,0.0,0.0
80000,7.0,0.1,0.9,1.25,1.117719,1.7e-05,1.117724924786588,0.0,0.0,0.0
80000,7.0,0.1,0.9,1.5,1.118517,1.7e-05,1.1185226976401423,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.0,1.112475,1.6e-05,1.1124766832469275,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.05,1.112599,1.6e-05,1.1126021192300972,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.1,1.112727,1.6e-05,1.1127275552134341,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.15,1.112857,1.6e-05,1.1128580086359596,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.2,1.11299,1.6e-05,1.1129934794978964,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.25,1.113125,1.6e-05,1.1131289503598891,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.3,1.113263,1.6e-05,1.1132644212217147,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.4,1.113546,1.6e-05,1.1135504152635445,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.6,1.114136,1.6e-05,1.114137455665327,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.8,1.114754,1.6e-05,1.1147596181422654,0.0,0.0,0.0
80000,7.0,0.2,0.8,1.0,1.115391,1.7e-05,1.1153918154978595,0.0,0.0,0.0
80000,7.0,0.2,0.8,1.25,1.1162,1.7e-05,1.1161996232300697,0.0,0.0,0.0
80000,7.0,0.2,0.8,1.5,1.117006,1.7e-05,1.1170074309623914,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.0,1.110565,1.5e-05,1.1105700563012102,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.05,1.110691,1.5e-05,1.110690474845247,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.1,1.110818,1.6e-05,1.1108209282677726,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.15,1.110949,1.6e-05,1.1109563991297093,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.2,1.111083,1.6e-05,1.1110868525522348,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.25,1.111219,1.6e-05,1.1112223234141718,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.3,1.111357,1.6e-05,1.1113628117154646,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.4,1.111641,1.6e-05,1.1116437883179942,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.6,1.112235,1.6e-05,1.1122408635982655,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.8,1.112857,1.6e-05,1.112858008635904,0.0,0.0,0.0
80000,7.0,0.3,0.7,1.0,1.113499,1.6e-05,1.1135002408702652,0.0,0.0,0.0
80000,7.0,0.3,0.7,1.25,1.114316,1.6e-05,1.114318083481187,0.0,0.0,0.0
80000,7.0,0.3,0.7,1.5,1.115131,1.7e-05,1.115135926092053,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.0,1.109138,1.5e-05,1.1091451035313618,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.05,1.109265,1.5e-05,1.109265522075287,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.1,1.109394,1.5e-05,1.1093959754979241,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.15,1.109526,1.5e-05,1.109531446359861,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.2,1.10966,1.5e-05,1.1096618997823864,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.25,1.109798,1.6e-05,1.1097973706443232,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.3,1.109938,1.6e-05,1.1099378589456161,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.4,1.110225,1.6e-05,1.1102238529874457,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.6,1.110825,1.6e-05,1.1108259457071283,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.8,1.111455,1.6e-05,1.1114531256234226,0.0,0.0,0.0
80000,7.0,0.4,0.6,1.0,1.112105,1.6e-05,1.11211041017574,0.0,0.0,0.0
80000,7.0,0.4,0.6,1.25,1.112933,1.6e-05,1.1129332702259616,0.0,0.0,0.0
80000,7.0,0.4,0.6,1.5,1.113761,1.6e-05,1.1137611477154277,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.0,1.108077,1.5e-05,1.108081406393345,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.05,1.108204,1.5e-05,1.1082118598158703,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.1,1.108334,1.5e-05,1.1083372957991515,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.15,1.108466,1.5e-05,1.108467749221677,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.2,1.108602,1.5e-05,1.1086082375229698,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.25,1.10874,1.5e-05,1.1087437083849068,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.3,1.108881,1.5e-05,1.1088841966861993,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.4,1.10917,1.5e-05,1.109175208167385,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.6,1.109775,1.6e-05,1.1097773008870673,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.8,1.11041,1.6e-05,1.1104145156820173,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.0,1.111066,1.6e-05,1.1110718002342792,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.25,1.111902,1.6e-05,1.1119046951631566,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.5,1.112739,1.6e-05,1.1127426075313342,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.0,1.107039,1.5e-05,1.1070427964518286,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.05,1.107167,1.5e-05,1.1071732498744653,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.1,1.107297,1.5e-05,1.1072986858576908,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.15,1.10743,1.5e-05,1.1074291392803277,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.2,1.107566,1.5e-05,1.1075696275816203,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.25,1.107705,1.5e-05,1.1077050984435572,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.3,1.107846,1.5e-05,1.10784558674485,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.4,1.108136,1.5e-05,1.10814161566528,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.6,1.108744,1.5e-05,1.1087487258242066,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.8,1.109383,1.6e-05,1.109385940619268,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.0,1.110044,1.6e-05,1.1100482426108298,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.25,1.110887,1.6e-05,1.1108861549790632,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.5,1.111733,1.6e-05,1.1117341022260079,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.0,1.106864,1.5e-05,1.1068671860752681,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.05,1.106992,1.5e-05,1.106992622058605,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.1,1.107124,1.5e-05,1.107123075481242,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.15,1.107258,1.5e-05,1.1072585463430675,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.2,1.107396,1.5e-05,1.1073990346443043,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.25,1.107536,1.5e-05,1.107539522945597,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.3,1.107678,1.5e-05,1.1076800112468899,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.4,1.107972,1.5e-05,1.1079760401673755,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.6,1.108586,1.5e-05,1.1085881677656582,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.8,1.109232,1.6e-05,1.1092354174393753,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.0,1.109902,1.6e-05,1.109902736870293,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.25,1.110757,1.6e-05,1.1107557015565377,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.5,1.111615,1.6e-05,1.1116136836819712,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.0,1.107806,1.5e-05,1.1078104646694154,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.05,1.107935,1.5e-05,1.107940918092052,0.0,0.0,0.0
